"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16405,10510,5816,2206,21344
"GM",8450,163123,48083,11542,14692
"Tolerant",6117,66379,24614,5233,13985
"Vulnerable",1853,6012,1509,4893,4459
"Unclassified",15434,14523,7185,4968,160670
