"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,815,942,2678,309
"GM",215,32366,9473,24837,2079
"Tolerant",117,6090,2320,2933,245
"Vulnerable",330,37494,9535,46355,6525
"Unclassified",58,842,379,4320,124256
