"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14616,4730,1304,6186,10062
"GM",1662,35618,5159,24068,1159
"Tolerant",984,8999,1484,4591,574
"Vulnerable",7798,22128,3875,19811,8370
"Unclassified",13991,2747,1133,14422,100103
