"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9278,1879,1438,10233,29631
"GM",3809,22049,11217,34213,8057
"Tolerant",1894,5699,1621,2749,4576
"Vulnerable",1038,24123,3099,4234,3269
"Unclassified",16382,3729,4210,22191,84956
