"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7740,1150,513,5790,21291
"GM",4852,29230,6896,26549,7813
"Tolerant",3326,13915,2544,8296,6573
"Vulnerable",7330,15702,1990,16139,16547
"Unclassified",29587,3849,1497,19732,56723
