"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7306,1958,48534,84,3977
"GM",685,581,10799,8,815
"Tolerant",50446,27155,204518,202,9651
"Vulnerable",1,0,0,0,3
"Unclassified",3461,1983,6240,419,79215
