"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9236,668,33064,1,10533
"GM",3341,770,30572,0,3212
"Tolerant",54654,8874,194384,0,30326
"Vulnerable",460,65,950,0,2148
"Unclassified",11789,1586,25004,0,36404
