"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",120,9,39,128,164
"GM",29,61,69,81,110
"Tolerant",202,197,417,472,955
"Vulnerable",373,411,428,5491,4172
"Unclassified",2157,303,1231,34767,20087
