"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88,52,124,138,554
"GM",139,339,187,223,200
"Tolerant",417,1012,546,46,163
"Vulnerable",281,922,187,7940,5722
"Unclassified",882,67,86,1291,50867
