"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",117,84,320,191,2886
"GM",122,431,772,767,152
"Tolerant",52,165,346,374,525
"Vulnerable",228,171,580,11580,31819
"Unclassified",437,237,166,2140,17811
