"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",165,145,298,378,821
"GM",338,1074,879,48,53
"Tolerant",255,252,270,256,97
"Vulnerable",119,63,58,8440,958
"Unclassified",757,92,105,8862,47690
