"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58,684,17230,645,1467
"GM",50,40317,187932,9428,7611
"Tolerant",10319,213372,384709,179968,34122
"Vulnerable",1841,19970,227875,49169,31374
"Unclassified",2952,11611,60341,47369,214512
