"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",736,307,10846,2116,47
"GM",840,109717,286118,9577,11704
"Tolerant",10004,282188,384840,143419,25951
"Vulnerable",2138,22791,163761,46658,20610
"Unclassified",93,2358,9978,30911,177218
