"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,43,35,25,104
"GM",174,57611,53359,1806,1291
"Tolerant",25,51164,10159,757,961
"Vulnerable",10,1025,615,10787,7095
"Unclassified",918,23161,13368,83411,251821
