"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,12547,1000,162,143
"GM",178,310642,248354,3851,1680
"Tolerant",211,264241,30764,4736,1174
"Vulnerable",4,4974,925,4607,4374
"Unclassified",46,5658,1677,6035,55678
