"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14583,13697,6953,1696,3699
"GM",9008,164730,264969,3112,10886
"Tolerant",11260,283998,63633,6892,10384
"Vulnerable",1152,1735,1522,2721,4083
"Unclassified",2360,11031,5309,4273,59986
