"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,112,21,26,59
"GM",27,19037,19989,1037,2258
"Tolerant",15,19310,3931,391,883
"Vulnerable",7,298,77,12618,3436
"Unclassified",58,2439,815,15052,99755
