"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,191,39,106,325
"GM",1,12003,19566,804,2563
"Tolerant",0,20285,5669,619,1728
"Vulnerable",3,729,129,6235,13450
"Unclassified",10,3956,1136,23746,88368
