"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22898,66,324520,11147,2073
"GM",83,0,1372,130,5
"Tolerant",259750,3356,522638,127202,6760
"Vulnerable",11725,838,127144,192018,7939
"Unclassified",30818,141,89121,360868,482442
