"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19290,3,321589,13720,96343
"GM",0,0,4,2,3
"Tolerant",300323,192,474644,74935,171885
"Vulnerable",11953,135,49851,77960,125519
"Unclassified",27828,23,67497,59933,691422
