"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,41
"GM",30,1887,6654,52,2795
"Tolerant",0,5630,2876,8,2646
"Vulnerable",2,34,39,72,778
"Unclassified",61,2176,2958,602,76497
