"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,29,21,14,80
"GM",26,5153,8343,610,1445
"Tolerant",12,8612,2418,398,990
"Vulnerable",15,665,176,3187,4947
"Unclassified",40,1102,2039,7355,58160
