"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,250,75,14,701
"GM",76,69634,220147,790,12490
"Tolerant",51,196113,46956,993,12071
"Vulnerable",23,1083,1657,9502,9169
"Unclassified",1034,11185,14087,8480,87087
