"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,754,351,108,9
"GM",154,136055,200515,4121,4235
"Tolerant",97,201532,36824,3467,4058
"Vulnerable",2,2446,1514,13799,2004
"Unclassified",64,8377,4538,6727,71927
