"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,0,0,0,33
"Tolerant",0,0,0,0,14
"Vulnerable",0,6,0,131,2281
"Unclassified",63,68,13,352,4967
