"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,6
"GM",0,0,0,0,37
"Tolerant",0,0,0,0,16
"Vulnerable",0,0,0,0,177
"Unclassified",66,76,90,1,7461
