"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83,143,276,7,698
"GM",149,3671,1811,28,3090
"Tolerant",170,443,6836,30,3551
"Vulnerable",3,10,158,42,370
"Unclassified",1818,4967,10878,662,35939
