"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,254,201,15,1662
"GM",253,4504,794,264,3419
"Tolerant",129,1760,10139,229,7702
"Vulnerable",1,43,123,1,601
"Unclassified",1453,4166,6011,413,31605
