"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,44,49,68,97
"GM",188,3966,24544,1926,1660
"Tolerant",471,25907,25270,8730,3840
"Vulnerable",271,1199,7610,33483,9780
"Unclassified",80,1210,3921,7734,73236
