"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,2,4,10,84
"GM",2,1783,16475,1008,4730
"Tolerant",4,17072,21950,4172,18210
"Vulnerable",162,1363,5757,30322,30351
"Unclassified",143,2143,6703,21706,51120
