"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",576,191,1464,2302,226
"GM",5,259,1263,521,16
"Tolerant",627,3465,37169,10739,343
"Vulnerable",185,404,9409,257124,3451
"Unclassified",149,17,925,8347,138386
