"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1004,151,2847,5616,3986
"GM",112,126,2120,336,27
"Tolerant",2135,1560,35475,8355,953
"Vulnerable",1105,206,10715,222955,4824
"Unclassified",403,21,1186,33311,138034
