"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",469,19,632,2511,16435
"GM",29,67,1529,282,334
"Tolerant",1093,1662,37655,8155,13534
"Vulnerable",1580,333,11978,136100,149285
"Unclassified",1027,67,2436,14918,75433
