"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,0,226,161,318
"GM",9,0,4,9,54
"Tolerant",270,4,1576,612,776
"Vulnerable",777,7,422,24453,16082
"Unclassified",121,1,126,1211,32738
