"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,553,937,57,60
"GM",6,99933,290817,1508,2023
"Tolerant",325,249150,48133,611,634
"Vulnerable",0,323,263,1090,1126
"Unclassified",1,3268,2553,1047,69273
