"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,320,39,0,1
"GM",2,90774,260597,104,1750
"Tolerant",3,297101,43537,260,1802
"Vulnerable",0,947,550,2619,197
"Unclassified",2,3003,964,1873,67274
