"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",321,6168,4903,89,88
"GM",712,98732,250438,283,1394
"Tolerant",531,286035,42199,580,2116
"Vulnerable",14,759,365,532,705
"Unclassified",57,2593,948,1318,71839
