"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,13,6,11,230
"GM",0,1310,4133,13,980
"Tolerant",2,4238,3510,15,824
"Vulnerable",0,5,12,378,124
"Unclassified",75,1686,2509,2137,8352
