"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,245,168,22,605
"GM",3638,87876,118721,448,27836
"Tolerant",3270,161047,38741,525,22167
"Vulnerable",14,330,194,4315,5831
"Unclassified",2326,14618,9368,7694,123146
