"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,15,6,14,379
"GM",39,14082,7489,3722,37554
"Tolerant",19,6932,2242,1156,11244
"Vulnerable",25,3434,2032,10134,94088
"Unclassified",176,9882,6580,29087,168490
