"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",90,1765,87,211,151
"GM",16,41458,10080,1408,2505
"Tolerant",13,9444,2023,328,1238
"Vulnerable",35,3040,709,40052,5475
"Unclassified",212,5261,1964,18677,262580
