"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4031,16369,64306,13964,6542
"GM",310,31880,26872,2305,2377
"Tolerant",1489,16049,87523,6852,3370
"Vulnerable",325,969,6146,31881,37273
"Unclassified",1381,1616,5378,43291,401964
