"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,5,8,40
"GM",8,1823,1237,312,106
"Tolerant",0,103,218,340,236
"Vulnerable",0,632,598,14764,3530
"Unclassified",68,4530,2429,152022,27860
