"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1131,1014,1438,34,144
"GM",587,9827,2610,26,779
"Tolerant",908,6547,3670,34,2238
"Vulnerable",17,43,15,1635,892
"Unclassified",170,825,1635,5176,77145
