"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",928,529,1624,5,3230
"GM",140,5823,2734,8,829
"Tolerant",368,5591,2660,27,3649
"Vulnerable",0,0,0,0,7
"Unclassified",889,2325,3006,4006,80162
