"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",147,1472,634,88,764
"GM",126,23490,333516,2484,2280
"Tolerant",876,349379,164079,3729,2659
"Vulnerable",2,1860,7735,33694,5586
"Unclassified",19,2586,2231,3912,59821
