"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",981,202,1686,247,262
"GM",1283,70420,278292,17232,8501
"Tolerant",1837,266164,305042,33247,17901
"Vulnerable",377,4795,27712,140302,405259
"Unclassified",870,4478,14084,15706,282011
