"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",331,303,2542,442,813
"GM",612,60155,239482,5601,9270
"Tolerant",1266,167661,270177,24414,36265
"Vulnerable",518,7358,35042,204141,72067
"Unclassified",6176,28706,113124,343636,268789
