"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,31,46,174,1214
"GM",118,3095,5209,831,1065
"Tolerant",41,4678,4051,1043,3204
"Vulnerable",324,2507,1021,39807,43741
"Unclassified",1001,2112,2083,48543,223087
