"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101,123,141,417,1409
"GM",17,2921,5109,327,581
"Tolerant",83,3981,2896,1048,1793
"Vulnerable",285,1434,1624,33800,49693
"Unclassified",1016,1859,3247,51808,223350
