"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",463,31,3013,396,1436
"GM",48,279,6171,120,740
"Tolerant",3733,5703,75073,24947,31906
"Vulnerable",1413,2374,18969,148874,60036
"Unclassified",2922,1168,32482,152664,227101
