"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",717,8,5395,322,2137
"GM",14,33,8090,378,1040
"Tolerant",3243,5846,78816,14374,33429
"Vulnerable",605,309,23651,171631,130805
"Unclassified",2359,1157,33707,102226,181770
