"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2069,567,19273,1815,12282
"GM",74,12,2309,226,359
"Tolerant",19387,2663,44168,20031,35270
"Vulnerable",1951,935,21092,173646,105854
"Unclassified",22853,1576,34803,160649,337745
