"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",646,381,267,339,926
"GM",128,8438,1387,164,492
"Tolerant",94,925,1003,261,401
"Vulnerable",45,224,358,3095,5885
"Unclassified",235,2938,3389,12240,70187
