"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,32,38,28,1524
"GM",52,9579,24809,697,2120
"Tolerant",66,23001,1605,460,2703
"Vulnerable",8,135,244,1083,1317
"Unclassified",767,2195,2783,4042,30617
