"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,26,16,17,324
"GM",115,8570,22403,370,10062
"Tolerant",90,23368,2645,307,10608
"Vulnerable",11,101,60,281,1065
"Unclassified",240,2184,1222,1119,24712
