"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,29,33,4,2
"GM",3,8135,27711,741,754
"Tolerant",6,28749,3270,273,485
"Vulnerable",0,566,163,5326,882
"Unclassified",8,824,1112,1195,29649
