"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",968,392,9136,305,2008
"GM",883,9974,47140,478,3926
"Tolerant",7236,41788,891373,17210,37114
"Vulnerable",114,330,7572,11752,7559
"Unclassified",2591,2182,32849,57133,114948
