"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20187,1971,2404,95,641
"GM",3393,17318,31763,305,1401
"Tolerant",3358,34084,9665,238,1207
"Vulnerable",739,360,412,1990,225
"Unclassified",2158,1405,809,190,125946
