"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8728,4801,5049,493,4862
"GM",5348,22048,28611,873,2737
"Tolerant",3222,26235,5449,323,1191
"Vulnerable",393,717,329,817,731
"Unclassified",4438,5661,4296,643,124269
