"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6011,3390,3287,536,2006
"GM",6332,15092,29003,388,2549
"Tolerant",9947,32947,13845,580,3008
"Vulnerable",1210,1010,638,1568,1253
"Unclassified",1798,1741,1779,654,121692
