"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,1,1,0,0
"GM",0,2863,612,201,597
"Tolerant",0,324,281,47,122
"Vulnerable",0,152,54,11979,9254
"Unclassified",6,887,303,15727,34336
