"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,14,1,333
"GM",63,24893,110119,35,17610
"Tolerant",5,105183,40501,29,12463
"Vulnerable",0,85,51,570,1093
"Unclassified",30,14040,9966,766,230602
