"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,118,217,23,8
"GM",2188,33282,121576,339,2433
"Tolerant",2061,114192,42392,472,878
"Vulnerable",40,502,492,14496,31111
"Unclassified",458,8896,7445,15686,169114
